8285413	13
4482606	13
1268850	15
18996195	13
500348	13
1128287	15
280894	13
1651466	13
4026812	13
7751892	13
5830634	16
6617767	13
5596975	13
7765220	13
4827802	13
3872899	13
24505434	13
24018597	17
2418560	13
7139531	13
2541900	13
4869771	16
6839084	13
609406	16
1493429	13
22576780	15
12560078	13
14091807	16
8218298	13
34622872	16
3932161	13
4169019	13
11441086	13
5195874	16
7873798	13
1573388	13
12221456	13
8759703	13
467838	13
673767	13
16692494	13
2223054	13
45503971	13
3191413	13
11359374	17
26177553	13
2332290	13
216403	13
27106873	13
3783074	13
21144308	13
5574585	13
8595014	13
6826615	13
10838799	13
14298193	13
749153	16
2340473	13
1865914	13
25259151	13
22532495	13
15645389	13
23549295	13
17170391	15
3520192	13
15729645	13
36534452	13
9109323	13
17954190	17
10030089	13
18871280	13
1920542	13
12889466	13
9525683	13
22672046	13
7533133	13
693101	13
9595912	17
4053138	13
351804	13
24169630	13
36911461	13
31388224	13
8496165	15
1921942	13
20098563	13
35697101	13
11938349	13
2318660	13
564237	16
72415	16
1661902	13
22899944	13
15612489	13
9017974	13
6235940	15
5295127	13
16536426	13
25307494	13
11688267	13
2301744	15
2925061	13
5892730	13
215912	13
17742162	16
19005969	13
8365662	13
904700	13
15607596	16
11765263	13
1981595	13
5519060	16
2135940	16
3075044	13
12457149	16
15847457	13
1406145	13
2874252	16
10215084	13
17641949	13
15245923	13
12074177	13
14433801	13
8496424	13
14353801	16
9180019	13
8954663	11
2412246	13
2365650	13
1955291	13
8042659	16
12962903	13
681046	13
2237288	13
3159929	13
9836639	13
7382361	13
10131876	17
1232591	13
19353581	13
45014332	13
3078658	13
5969856	13
175827	13
13546146	13
8588788	13
4938160	13
9746989	13
38105032	13
6360032	13
14922726	13
1579176	17
1830905	13
1682601	13
2428850	13
1132681	13
4037872	13
15876594	13
7949939	13
6818794	13
10104224	13
4761889	13
24150220	13
4880525	13
2500792	16
18620647	13
15695203	13
604138	13
8576943	13
5654862	13
4235279	13
13576851	13
10651080	13
8375491	13
20117041	13
6348077	16
1830488	13
17044879	13
3610399	13
5059382	13
22413003	13
14877359	13
1659690	13
2149163	13
756194	13
9365796	13
14191965	13
7055376	13
1185021	13
59560	13
1290525	13
10266355	13
2956778	13
3482834	13
9173503	13
7468988	15
5939996	13
19560201	13
3041304	13
9252902	13
23552720	13
947071	13
3149122	13
306704	13
4964757	13
1884338	15
19510176	13
2900933	16
11471437	13
10030027	13
8122156	13
15855976	13
3082950	17
4330028	13
14145591	16
7012053	13
17608635	13
2996488	13
8757221	13
46028	13
27137504	13
9330750	13
1188757	13
8385632	13
8012576	13
2500508	15
23463213	13
8881667	17
10181110	17
40120030	13
9135297	13
43220982	13
5690000	13
10311654	13
5970199	13
11329173	16
4138518	13
9688965	13
4067068	13
1380783	13
10556461	13
11940355	13
1040327	13
10318416	13
13730660	16
15729279	17
6012808	17
3323844	13
2140215	13
18659890	13
8475196	13
1005283	13
979984	13
8453640	13
16439261	16
2770270	13
5781123	13
12631506	13
3609845	16
2691071	13
3683703	17
3191957	13
8066894	13
3693266	13
17417935	13
11369972	13
4996700	13
43968818	13
10005891	13
14373277	13
6958953	13
8064629	13
2931383	13
4443915	13
22652041	13
6089475	13
1835796	16
14961536	13
48030839	13
8758500	13
6399196	13
19700378	13
7418960	13
30584810	13
5969475	13
6725468	13
2682615	17
13836879	13
17796464	13
4382463	13
4593242	13
11345140	13
1779970	13
7116080	13
1155168	13
21171596	15
738651	13
5128061	13
1413092	13
6435434	13
13756359	15
14854282	13
1822988	13
10919396	13
6497213	16
10420276	13
2015298	15
2539044	13
4585828	13
7857843	16
3658127	13
840947	13
2185196	13
162057	13
2759948	13
20748237	13
1227879	13
13635102	13
9431118	16
1621674	13
12933795	13
16310599	13
11914274	13
20263604	13
557493	16
2112414	13
12323263	13
3367127	16
5031391	13
8184691	13
3877825	13
18164920	16
2056556	13
4466408	16
21923508	13
1506534	15
5450496	16
10154950	13
8939092	13
7419480	15
15421074	13
8003526	13
3492635	13
6589245	13
988362	16
7102570	13
4614721	13
5915891	16
7279582	13
4096727	13
12395453	16
13580326	13
17226906	13
18001873	16
822340	13
7509834	13
34286193	13
11913352	13
34593549	13
5634620	13
9472363	13
10260025	13
5194770	13
861308	13
4653667	16
8487835	16
7320307	17
15165829	13
2299153	15
13384619	13
1017290	13
927967	16
191931	13
43653934	13
2980439	13
2702032	13
1843588	13
9487829	13
1563566	16
4552670	13
12518873	13
6243459	16
11619020	15
13122870	13
1138638	13
12986691	17
1878791	17
8691724	13
1519165	16
3902588	13
4369663	13
16019965	13
12491569	13
18407666	13
14454685	13
6211675	13
13924093	16
4815670	13
217945	13
4526977	13
21225258	13
23668391	16
1758583	17
9868596	13
2674816	13
2808424	13
9030449	13
19733995	13
2979301	13
5021903	13
248727	13
20056548	13
8934865	13
380944	13
5618501	13
16006203	16
299977	13
1092491	13
1217291	15
6403015	13
11334152	13
593966	13
10618077	13
19353923	13
11260482	13
5845325	13
3800730	16
13565954	13
8699348	13
6815819	13
771793	13
3288073	13
13327060	13
10751626	13
4235753	16
7780879	16
23868612	13
3713908	13
2322556	13
3047915	13
887098	13
11131853	16
49858837	13
1278685	13
22318112	13
6356450	13
2842939	15
2952585	13
3714763	17
10405916	13
1646354	13
15754305	13
6154721	13
29259262	13
1800530	15
3108148	13
10406690	13
1500968	15
5139756	13
1652548	13
1996209	13
19610699	13
12905785	13
51176316	15
1923024	16
1119956	13
12755258	16
1476227	13
24437106	13
4849914	13
2993769	13
303180	13
14785546	13
3077625	13
8073570	16
24413003	16
4003625	13
7469757	13
25628726	13
20923332	13
24171465	13
6273537	13
12983698	13
8700178	13
12101938	17
9975567	13
7092075	13
975720	13
14834876	13
22003529	13
4949213	13
8466160	13
3193028	13
8166982	13
239367	13
4362498	13
2245805	13
1622378	13
14459317	16
11771114	13
4608625	13
423047	13
6784564	13
20980454	13
10059678	15
5867070	15
8768880	13
39954260	13
28566013	13
30794681	16
11194174	13
7594461	15
8134282	17
7123989	13
2837015	15
7590749	13
3742186	17
1304442	13
7238027	13
249031	17
7307613	13
17415742	13
41017175	13
64166	13
49577	13
3321454	13
13487250	13
4068947	13
5292530	13
7247921	16
1112307	13
2995122	17
4513935	13
4508551	13
4840953	17
20163089	13
283307	13
984271	13
1249010	13
17523465	13
404924	13
8860863	13
5751105	13
5928070	15
4936402	13
2328790	13
4554541	13
23279630	13
1082170	13
377020	13
354227	13
15173055	16
4475838	13
1223131	13
1847912	13
10608570	17
12275948	16
11486509	13
6631876	16
630134	16
26484175	13
583637	16
5363693	13
1871807	15
9906083	13
2589629	13
11689614	13
11912518	13
1866506	13
4472894	16
38670232	13
8113574	17
751843	13
10116073	16
2566790	13
241511	16
12727501	15
10114917	13
3000785	17
3237402	16
8430673	13
733554	13
1272192	13
7477387	13
8428669	13
8620923	13
41003730	13
5619256	13
8520967	17
8873097	17
29732643	16
3209308	13
1357446	13
10605918	13
567471	13
1222222	13
4304929	13
24203418	13
15514812	13
2727703	13
10094402	17
2371626	16
11089232	13
6278429	13
10553383	13
2643574	16
11213427	17
40567832	13
6783277	13
1129924	13
5924186	16
7723291	16
8760936	13
22791659	13
12201582	16
11570618	13
4852071	13
943990	13
6026763	13
6148120	13
1207393	13
10132753	13
26517644	13
7048564	13
16212648	17
6204286	13
13830208	13
4449013	13
3928844	16
7987104	17
3735738	16
9601221	13
16798913	13
25040081	13
22863921	13
7435988	13
2175757	13
5972801	13
12162336	16
2337600	13
6990940	15
8643717	13
9515692	13
8901308	13
10158571	13
4622618	13
188021	13
4460466	13
13175127	13
3648445	17
15387052	13
13237167	13
1109084	13
37620095	13
3459735	17
1632536	13
4223648	13
7039599	13
936377	13
22175916	15
11171267	13
3657604	13
8909036	15
6948633	13
2867055	13
788591	16
1926768	15
6056445	13
1079157	13
19840328	13
14607750	16
7225213	15
7075497	13
42131	13
4331900	13
6129083	13
1186806	15
38388810	13
6756999	13
19696524	13
18942567	13
14979689	13
2472828	13
5945371	16
8221948	15
1386772	13
5277202	15
6699222	15
6004495	15
2789436	16
2383481	13
2405424	13
877658	13
5213393	13
7071712	16
5614732	13
4918556	13
18637167	13
3937427	13
2863793	13
4142271	13
8825956	13
2155484	13
267550	13
4362413	17
41259674	13
6185944	13
15880031	13
26891373	13
1004223	13
3867605	13
26024812	15
4906969	13
7368700	13
17692158	13
8725573	15
2134012	13
2983550	13
12207181	13
4203044	13
11527392	13
24918743	13
911876	13
11473152	13
7882524	13
11664566	13
11518683	13
5216472	16
6358589	13
6950143	13
23115930	13
9400453	17
13089143	13
1993525	13
20435139	13
9456469	13
2752479	13
4206026	13
5377996	13
827057	13
12527232	13
17672739	13
8748984	13
19724869	13
12904080	13
30303929	13
21599360	13
4289174	13
15044519	13
9575519	13
19122372	13
18921586	13
19677486	13
5930879	13
14224431	15
28520280	13
2533131	13
11579800	13
7439442	13
20143188	13
2036445	17
17616658	16
3736978	13
7398562	13
3404931	13
3933713	13
249151	13
2894598	13
13189987	13
5858254	16
1453224	13
4072641	13
2830412	13
8349181	13
11391668	13
1655034	13
4918039	13
11097862	13
5836279	17
2346161	13
19568770	13
1872141	13
4917392	13
9387638	13
4742021	13
10112006	13
59576780	13
6985667	15
13667066	13
7816875	13
20219137	13
2795248	15
946143	13
5745419	13
425181	13
18445990	13
287097	16
124620	13
8883427	13
3832636	13
10906511	13
7114048	13
2351973	13
19437958	13
12352623	13
3175439	13
15415811	16
10722845	16
4789493	13
1000486	17
3004692	13
6599362	13
1462319	16
6504549	13
361237	15
12137806	13
12694120	16
431195	13
16610746	13
8264242	16
34335412	17
46920	13
1148552	13
10470411	13
3518467	13
4762190	13
631161	13
16742372	13
9557792	17
8372285	13
1489404	13
3983911	15
2777632	13
8112218	13
4346681	13
13709502	13
3764318	13
1060783	13
359043	13
2244470	13
12883600	13
7819021	15
9245501	13
29724304	13
11925261	13
3092220	13
4966443	13
2127643	13
9347313	13
70779	13
9523151	13
11410683	13
6669347	13
690488	16
16725306	13
8703314	13
2490701	17
9991457	16
9559874	13
420775	13
11583207	13
1494861	13
33505878	15
1453085	13
24360749	13
5808085	17
5850795	13
11384492	13
2799680	13
6569950	13
3758565	13
13413337	15
2282685	13
2831023	13
5576131	13
1870092	13
3702908	13
9957983	13
16143809	13
9196932	13
3005805	13
14198561	13
4376043	13
32257737	13
7404715	13
8960372	16
10170913	13
16297364	13
262372	13
7353554	13
1302343	13
9093372	13
5800588	13
19257816	13
673649	13
10583	13
5794871	13
5304523	15
37799957	13
553145	13
6363895	13
1222191	13
4886148	13
4478	13
4201891	13
3865700	13
24900473	13
5787596	13
12597478	13
2607968	13
17017284	13
4455810	17
2420482	13
9459548	13
2680968	13
536095	13
2005825	13
15119404	15
7649037	13
2115337	13
17427172	13
983719	15
7515097	16
11595214	13
13257662	16
6655248	13
7315490	13
7207895	13
31830	13
12520456	13
332543	13
13402510	13
1124257	13
355747	13
5405408	13
3149395	13
11979106	13
18842981	13
6546362	13
3391560	15
4815778	13
20126178	13
6475664	16
7080845	13
948018	16
1408682	13
4355048	13
5365824	16
12665886	13
182499	13
5755420	15
1783312	13
4941712	13
3596670	13
2844695	15
1644779	15
6943930	13
5829030	13
35080753	13
647773	13
2665871	17
3354386	16
27765509	13
17118983	15
5823130	16
402118	13
21554740	13
2375915	13
10504663	13
18820153	13
14945800	15
4305913	16
1533764	13
4399752	13
11803413	13
930315	13
10786988	13
19685014	13
25124371	13
6912670	16
2408842	16
736388	17
274341	13
1866275	15
15422926	13
21811296	15
960965	16
1193411	13
4488102	17
15695	13
4876317	13
15963300	13
3888622	17
5632947	13
1732621	13
140547	13
429708	13
3094538	13
4863883	13
27590797	13
332386	17
4720189	13
1385207	13
16920238	13
1484318	13
13251434	13
6606554	13
10474302	13
4090701	13
2808541	15
3650695	13
554015	13
4588240	13
15865741	13
15882542	13
62339	13
13593058	13
1132837	13
11244746	16
8449334	13
9020037	13
7398265	17
202460	13
1326020	15
4603324	13
1107690	13
5209953	13
3030639	13
1280389	13
1213454	16
5943278	13
2493932	13
2963422	13
25718165	13
1025111	13
25034776	13
6345125	17
670336	13
2316412	13
2746282	13
13638304	13
2622357	13
320624	13
7429952	13
11990792	13
9124750	13
6276310	15
11693857	13
3170789	13
6727148	13
2788948	17
12417608	16
106932	13
11637774	16
10155733	13
6988709	13
777311	13
250420	13
3201333	13
6196136	13
3840969	13
14512681	17
2988298	13
3835955	13
4950438	13
740085	13
15428778	13
823564	13
9939628	13
7820075	13
2816878	13
5526586	13
48239027	16
19222579	16
9117913	13
3818283	13
7998857	13
7319655	13
3840945	13
2985508	13
19887829	13
26716913	13
2700410	13
5867237	13
8467490	15
9595208	13
1722685	13
6925341	13
10037256	13
9500159	13
1541355	13
20812886	13
11576586	13
305075	13
6504824	17
18123291	13
1955120	13
172774	13
15098556	15
22906123	13
1764396	13
998835	13
30055614	13
383923	15
26247203	13
10062565	13
560241	13
49394353	13
442021	17
8352739	13
1149521	13
1022523	13
3987381	13
398481	13
12476793	17
14760568	13
1863926	12
29419142	13
4345706	13
32587645	13
1569343	13
15887997	13
6855779	15
38052453	13
5768231	17
6910846	13
25259838	16
418260	13
14642469	13
18302409	13
4055578	13
192404	13
2628938	13
2560843	16
14411306	13
10551670	13
6666538	13
12841063	13
14088738	13
3312025	13
34200036	13
5634006	17
1801950	13
5498275	13
9913398	13
18331923	15
539487	13
2846576	17
1894493	16
7846906	13
2722780	17
7092016	13
5459232	13
9255568	13
6720164	13
15116330	13
14819904	17
5524718	13
3129209	15
1909979	13
5457329	15
10274688	15
1371749	13
28560493	13
243547	13
10152761	15
7826608	13
11099215	13
3494220	13
19213960	15
2765304	13
418144	13
410113	13
34504098	13
801609	13
7687466	13
593534	13
10569163	13
96018	16
17105637	13
3343027	13
9020480	13
9407621	13
3308026	13
3471903	13
7772469	13
3004776	13
13216727	15
1887699	13
7329372	16
13594973	13
29103909	13
358980	13
911433	13
7164388	13
16089101	13
23505237	13
548988	13
18336576	17
12563267	13
1767867	13
22601697	13
13213199	13
2777524	13
17659582	13
6081364	13
18195633	13
7614603	13
2852145	13
5106533	17
3074946	13
21143413	13
2638327	13
4529183	13
5019235	13
14095033	13
1053891	13
4154260	15
6311175	13
4340557	13
6671292	13
20808106	13
9358772	13
6948336	13
742159	13
36548082	13
2482629	13
15356779	13
12015886	13
10410921	13
1780207	17
3804019	13
5299204	13
6870427	13
24862991	13
7662029	15
15818139	13
100921	13
1015121	15
8945818	16
9225280	13
235319	15
537615	13
6568653	16
4803466	16
4291743	13
377259	13
2494510	13
5810238	13
19208240	13
9124368	16
641674	15
783810	13
6232800	13
19152279	13
11748334	13
1515044	13
10784935	13
636344	13
4550302	13
8495224	13
26762360	13
5775791	13
13166504	13
1231106	13
14603226	13
1633011	13
10813454	13
49852774	17
355444	13
2951511	16
4829796	13
12397310	13
14029929	17
4005166	16
6296188	13
1092749	13
12157049	15
1503980	13
4940164	13
7238023	13
19875239	16
3447051	15
5471709	13
11066276	16
3356381	13
1035566	15
5673367	13
1645923	13
2873563	17
9892258	13
9384343	16
21006824	13
40822958	13
944244	13
2913556	13
486122	13
18862656	13
1285018	17
15633311	13
17392565	13
291970	13
995740	13
6463348	17
1206457	13
1717233	15
2735410	13
7750414	13
1695919	13
8381938	13
10239262	13
4897321	13
7279947	16
4042315	17
1953206	13
895650	16
22030766	13
3650942	13
6176614	13
21694776	13
1856152	13
44432810	17
1331078	13
1671286	15
8745560	13
2301169	13
3531838	17
4142592	16
20564884	13
5277832	13
16053797	13
6652727	13
1653151	13
16745515	13
25273030	13
3845132	16
13602082	13
1741300	16
8488613	16
10513037	13
243228	13
12720284	13
649594	13
656639	13
350651	13
13232454	13
4741693	13
11399055	13
12882979	13
989470	13
287703	13
59982	13
5989857	13
4551878	13
4439422	13
6344138	13
37983114	15
13154726	16
13635996	13
9056044	13
3814584	13
15958453	13
9158509	13
7153024	13
3107401	17
678838	13
601385	16
2557933	13
7852742	13
3116687	13
346202	16
5510619	13
3437076	13
32666393	17
2418768	13
810302	13
489490	13
47747802	13
2931971	13
3596577	13
9062799	13
1510248	13
4768214	13
1263415	15
2480794	13
771417	13
1276907	13
4404305	16
63215	15
2407352	13
4544412	16
7064294	15
797861	13
6390490	13
13898254	13
8558256	13
5854538	13
29373638	13
9986237	13
11962222	13
1104435	13
2580619	17
35060580	13
1926777	13
1335408	13
103562	13
4092489	13
1956121	13
17191176	13
4035515	13
5749073	13
20119080	13
1457439	15
9878097	13
17854622	13
10266098	13
2147430	16
30120889	13
12061270	13
2074746	13
766111	13
892076	13
15479477	13
8398684	13
15930806	13
15418984	13
9608721	13
11914238	13
3142841	13
13056938	13
12193610	13
285518	13
5128979	16
9127431	13
6277384	15
6881058	13
6533815	13
22709899	13
1975321	13
445937	16
19580419	16
14505690	13
5364123	13
8728676	13
6801684	13
18829304	15
1688799	16
9281306	13
3494412	13
17347885	13
3193238	13
2053182	13
1739190	16
1195386	13
2394628	13
14635	13
2460846	13
4697344	13
2255220	13
20091730	13
2060696	13
4591302	13
2321365	13
1196091	13
1644038	13
6867599	13
5002454	13
294858	15
10868713	13
1073257	13
6276881	13
7306522	13
2419845	13
293991	13
3185116	13
3761811	13
854454	13
20605012	13
5504251	16
6804081	13
7898921	13
5326449	13
3230495	13
10515442	17
10376316	13
11202698	13
1768595	13
9653084	13
2882401	13
845139	13
4855686	13
2978113	13
2501705	16
18823740	13
5305365	13
9971765	13
6783672	13
12798372	17
19196363	13
28149548	13
5650977	13
21411552	13
16641919	13
6281017	17
11970337	15
2331766	13
5345611	17
1609129	13
3065797	13
9301521	13
40408985	13
6204799	17
1689506	13
2963902	17
23543601	13
3368273	13
5031668	13
16637932	13
15252888	13
8572241	13
3064646	13
226943	13
1304970	13
23692987	13
3487061	13
21998789	16
2515393	13
2968830	16
3150273	13
5353756	13
16993067	13
7437772	13
2832725	13
1840170	13
3439581	16
184348	16
1898206	13
4696501	13
1318271	13
81324	13
961073	13
4022325	13
6874046	13
13515286	13
22366073	16
3771795	13
12459715	13
6257302	13
3532924	13
4677424	13
15465878	13
22354710	13
13323235	16
4607331	13
1401879	13
4083626	13
16104425	13
15249804	13
21391947	13
15994184	13
18672034	13
8100273	13
5694051	13
6583810	13
6442177	17
8814084	16
11836227	13
2516884	13
52228	13
1506838	13
734350	16
1648428	13
29602171	13
18175712	16
540373	17
2994601	17
411627	15
13418498	13
242585	16
7488334	13
129437	13
12885366	16
753947	13
12011678	13
56557802	13
3602410	13
14082768	13
15932717	13
12329413	13
4769998	17
3424947	13
939034	13
16624671	13
32425825	13
7383653	16
5046211	13
18546362	16
17054659	13
3562453	13
827512	16
506502	13
4987699	13
3588623	13
9308778	13
6861292	13
9554407	13
12548656	16
2275394	13
2962274	13
12720233	13
45431859	13
9985656	13
435803	13
2625756	13
819316	13
17334830	13
1212695	16
158270	13
3861919	13
461066	13
850867	13
5874039	13
5479687	13
17254605	13
18966493	13
10850924	13
1992464	13
4625017	13
7841875	17
5874941	13
5463113	13
2499954	13
8962718	13
22360222	13
903676	13
6813150	13
7511158	13
10922830	13
23402449	13
1826221	13
7831	13
10767727	15
10542695	13
5973188	13
1122064	13
