5625167	13
7700256	16
6515063	17
4814298	13
4452183	13
845578	15
7365248	13
3906537	13
16001200	15
730525	13
3432128	16
3593634	13
9333684	17
7273666	15
6592492	13
6704301	13
1409571	13
1660192	16
575615	13
11237772	13
16646854	13
381460	13
251026	17
2799514	13
25586067	13
6373176	13
24852921	17
5438895	13
211126	13
163452	15
587633	13
3800197	13
10032653	13
3464403	13
12799576	17
818331	13
1631928	13
2282261	13
611836	13
36158408	13
17407581	13
588683	13
2338127	13
1176588	13
7489454	13
10153043	13
16348272	13
2392680	13
2606482	16
2360114	13
3109799	13
5122008	17
14136102	13
1630445	13
28867261	13
2229767	13
1489597	13
18693424	16
9572731	13
1899459	13
11210950	13
11399457	16
24537215	13
8434935	13
14568907	17
14258478	13
4188710	16
1708549	13
6113471	16
1387738	13
7934457	13
26370238	13
5715796	13
15170326	13
88924	13
17084142	13
8951240	13
3275272	13
14954464	13
34093085	13
1862584	13
4226883	13
810751	17
2519378	17
7758526	15
5736099	13
11226556	13
2919702	13
1059821	13
5059179	13
4754841	17
3346591	13
9005920	13
836795	13
12643094	13
8790100	13
12271635	13
5843307	17
9819098	13
31524457	13
4649568	13
16720072	13
2339029	13
2557829	13
41894	13
8364074	17
7684040	13
1172109	13
9640500	13
11210815	13
3088998	13
3653114	13
3247519	13
12561898	13
7666152	13
17440264	13
9845162	13
25133380	13
14843456	13
2813389	13
5644945	17
1439457	13
1533416	15
5831869	13
464426	13
6642249	13
14543329	15
8179737	13
1167999	16
2188098	13
6009015	13
5208409	13
22453699	13
10141071	13
3332792	13
13079662	13
487604	13
57335	16
8131776	13
5375592	13
21697375	13
29623905	13
410150	13
18627555	13
17055842	15
1497124	13
30650955	16
3598285	13
22747157	13
3070850	13
58007	13
5323202	13
1223021	13
38141039	13
12982594	13
13524460	13
2323571	13
24791061	13
870297	13
4288451	13
8744618	13
3833069	13
3420444	16
39969178	13
19769991	13
9284545	13
5213151	13
6652094	13
1326351	13
5409754	13
12256964	13
4101450	13
6957888	16
3270710	13
5933854	13
3755636	13
7388393	15
5934241	17
2238975	13
10508788	13
1174067	13
32985487	13
10863558	13
1164835	16
25962142	13
14852372	13
5169259	13
16520777	13
5216371	13
5123116	13
11586526	13
10153761	13
812387	13
33795545	13
8391422	13
7464084	13
495653	13
7725095	13
4297011	13
2108752	13
31693843	17
12356792	13
4552327	13
8561704	13
726677	15
4853940	13
3106776	13
1113129	13
11400432	13
357674	13
5398103	13
4731127	13
6861963	13
10674754	13
730970	13
97567	15
15013541	13
1374480	13
15541121	13
23605952	13
4944235	13
6262052	13
513540	13
649019	17
8257193	13
4400317	13
6846407	13
1518830	13
12677362	13
4559519	13
2334684	13
15463023	13
6087318	13
6039066	13
8629422	13
40454402	13
6828227	13
9837993	13
8963012	13
4608733	13
7800944	16
9513536	13
2693801	17
26581652	16
7491575	13
303115	13
3040186	13
1200618	17
5291010	13
4881973	13
3731642	13
838608	13
31448474	13
8862253	13
15334805	16
13369754	13
3103779	13
31670714	13
10515855	13
8302783	13
5187233	16
544690	13
23127383	13
9835960	17
1091719	13
931259	13
2098530	13
1644365	13
3837233	13
2643160	13
2449402	13
17782293	13
3931140	13
2257213	13
10293588	13
1034166	13
931484	13
2925483	13
3098429	16
3279346	16
19267030	13
16029529	13
5612918	13
6813341	13
13001741	15
1650250	13
13816534	13
14070402	13
15370380	13
9855492	16
9391656	13
220132	13
17368821	13
957752	13
4557919	16
10817189	13
2049159	13
11116458	13
3065154	13
3072126	16
2210336	13
17353447	13
10624120	13
1971084	13
371663	13
8615737	17
7863817	13
5446948	13
33316291	13
11831291	13
11129846	17
1493202	17
12678391	13
6368839	16
7886258	13
1398476	13
11432095	13
15966707	13
4776145	13
17696688	13
2514406	13
1988209	15
30090005	13
8722623	13
1014945	13
1978020	17
5278685	13
12896090	13
43536592	13
12447144	13
10342078	13
5463323	13
11228233	13
20445403	13
21307757	13
8061889	13
16601232	13
6796913	13
3037039	13
9963828	13
2331572	13
9595302	13
2737030	13
4225885	13
10669494	13
3086855	17
18349348	13
6621435	13
1372365	13
2660349	13
15253108	13
22497698	13
10560895	13
22170	13
4194528	13
8001	13
9113608	13
5935312	13
1618632	13
13035797	13
45570392	17
1395373	13
8981576	13
703120	13
23819183	16
12762487	15
21408048	16
38428529	13
20396730	13
8694336	13
31856760	13
1157605	13
2734002	16
2802545	16
8938931	13
1552622	13
7224261	13
12591109	13
2092550	16
4493549	13
2817053	13
7577703	13
2776200	13
5736445	13
12291974	13
4640997	13
14967257	13
2962240	13
8447969	13
13849323	13
4802059	13
14868597	13
7940746	13
5475154	13
13918349	13
9825653	13
11741629	13
20666043	13
17158627	16
1701472	13
2343195	13
1412808	17
2214066	13
9577656	16
3610897	13
2659972	13
3848507	13
7293022	16
563146	13
8281298	13
5852051	17
13831242	13
1936310	13
24941688	13
3203431	15
2816931	17
10501486	13
963922	13
11668999	13
18449953	13
15689353	13
520830	13
20368510	13
15067441	13
424889	13
1428369	13
2339145	13
10225808	13
21239060	13
6803018	13
10555581	13
5840881	13
13557318	16
2890199	13
4010058	13
211383	13
2765589	13
9994674	16
5765436	15
6276007	13
6531536	13
5010869	13
18095722	13
981763	13
73714	17
4096545	13
17568834	13
14838490	13
22701576	13
11571509	13
1650733	15
4780375	13
10351831	13
2168676	17
978392	13
17755312	13
7211668	13
3556520	13
2249301	13
18843753	13
1030242	13
11254671	15
1545336	17
2610273	13
2152642	13
36952794	13
15090185	13
1027459	13
18551251	15
6761033	13
759583	17
2797428	13
6529584	13
177197	13
5887819	13
1682160	13
4500841	13
2515586	13
15408770	13
8734150	13
14634646	13
11162326	13
5253944	13
21055367	13
10119003	16
9787315	13
4139138	13
6484685	13
22214160	16
13823950	13
9045345	13
8124794	13
4373999	13
2590472	13
23014528	13
9059732	17
16445212	17
16817278	13
6620846	16
1981610	13
12442966	13
7205427	13
20493815	13
29641683	13
6346003	13
2005262	17
3129167	13
4943669	13
1144866	13
2729479	13
10308915	13
14213727	17
8120634	13
3847530	13
4556100	13
1218218	13
1517859	16
18789735	16
798434	13
19118723	13
12086285	15
9760159	13
2806606	16
12531190	17
5461308	13
2054812	16
11736204	13
1387844	13
1687217	13
2979385	13
8184875	13
11769174	13
7038059	17
2195848	13
8078978	13
4371487	16
3923153	13
10217871	13
12091508	13
253959	13
14640821	16
16590201	13
845230	16
37141970	13
14604041	13
7372675	13
16408158	13
9163226	13
10158813	13
6181168	17
9163753	17
8827918	13
11007152	16
10967494	15
2256398	13
55356884	17
6329133	13
1040496	13
2793909	13
1463112	13
12913521	13
15354246	13
1299365	13
15406669	13
11769290	13
2348594	13
2794186	16
25740856	13
1071374	13
4658338	13
5040461	13
3292999	13
137942	17
375775	13
819123	13
6540588	15
14410876	16
10635397	13
13009505	13
24387347	13
2701679	13
10638739	16
2870522	13
13762333	13
12142067	13
5215944	17
1891910	13
12962442	13
3929112	13
26509610	13
2484831	13
706005	13
4662946	16
1972619	13
2765852	13
8620842	13
129928	16
4327404	13
7219709	13
5121999	13
3507678	13
4372911	13
1100054	13
3867620	16
7514915	13
5049148	13
2425606	13
5185649	13
12993398	13
13249178	15
11674561	13
1257393	13
30530137	13
9466862	13
146646	16
10126277	13
2557450	16
7510088	13
13965042	16
3660561	13
4320625	13
4810278	13
2171302	13
22741116	16
2556685	13
6302355	16
232774	13
10368210	13
168374	13
5403436	13
2178709	17
7671235	13
34298913	13
510394	13
6794155	17
24810846	13
3594592	13
787524	15
12586947	13
186852	13
9529660	13
8600850	13
5993186	13
6474222	13
3125303	13
10670198	13
19938737	13
4818618	13
3273811	13
7253214	15
4607818	13
3848694	13
44646794	13
1645773	13
6883558	13
9324945	13
1421653	13
588673	13
5297048	13
16002458	13
317766	13
10037694	13
7880974	13
20787334	15
391831	13
1487908	17
13700627	13
427941	13
2981616	13
10393358	13
17969437	13
6974054	13
11046489	13
30251373	13
3706117	16
72946	15
5007743	13
33398833	13
8672768	13
4118700	13
19831714	13
417094	13
4980424	15
13382484	16
4610811	13
16223839	13
29705373	13
252192	13
10850476	13
23765478	17
8271555	13
2266110	13
20124921	13
20102218	13
5811445	13
1826961	13
5175570	13
467787	13
15711063	13
3637636	13
1910937	13
11303548	13
16925115	13
8122533	16
9726263	13
9529272	13
6229632	13
8830578	13
9408323	13
1174565	17
418758	13
1020675	13
15455732	13
8552241	13
2964566	13
17017673	13
570841	13
1408244	13
24068053	16
11438542	13
3275197	17
3770092	13
22804325	13
7702010	13
10963511	13
359367	13
16017744	13
6558579	13
17055459	13
9854561	13
4933790	16
3152287	13
3378643	13
927971	13
11461104	13
15397266	13
2233289	13
1549823	13
6363122	13
7292965	13
3914593	13
9730417	13
2314275	13
4017432	17
5079775	13
115238	13
432973	13
34367	13
12224887	13
12112923	13
7807475	16
9580376	15
2404630	13
3059886	13
1059576	13
2619121	13
12856339	17
33916129	13
10837140	13
1402225	13
8048218	13
6907882	13
14557190	13
832643	13
7672354	13
3836442	13
2141286	17
4895640	13
9874232	13
103494	16
20962562	16
17070243	13
2452724	13
9939400	13
4912224	13
3356239	13
1182183	13
63434204	15
4243332	13
628067	13
447870	13
11734899	13
3902333	13
3796519	13
27051019	16
976950	13
4999144	13
7128154	16
12730338	13
2509300	13
14652464	17
16149051	13
515839	13
1968307	13
10150953	13
3505550	13
5461233	15
20841218	13
1258179	13
16306447	13
13069205	13
6142907	13
3368772	13
21845220	13
7012275	13
14386968	13
753533	13
10266157	13
5508107	13
6800579	13
13523842	13
2887888	17
5340475	13
14868918	13
1017770	13
591885	13
19118185	16
2424037	13
579088	15
8289240	16
72352	13
14583472	13
5560198	13
659921	13
9395244	13
4500095	13
3148383	13
4297907	16
6200848	17
15836972	13
2000587	13
2587716	13
3743103	13
25315407	13
7447315	13
3370127	13
40450049	13
46737366	13
5222288	13
1176808	13
27447571	13
22143262	13
251971	13
4925697	15
8868476	13
4849843	13
8954688	13
6858091	13
23371739	15
12431776	13
2279072	13
8764553	17
525577	13
5838964	13
4803233	13
15498255	16
17216164	13
5002215	13
5874921	13
3931924	13
3210375	13
966224	13
40477462	13
1572296	13
3723000	13
9584848	13
597868	13
232530	13
10875122	13
1440488	13
295200	13
6048418	13
2447457	13
4541479	13
5610115	13
10578545	13
7185450	13
6047951	13
11600173	13
19362126	13
6721021	13
7827603	13
22293707	16
8186471	13
43073526	13
18481756	13
5871485	13
5628306	13
4387083	13
6554448	13
433371	13
4099166	13
23925816	16
12577291	13
1212215	17
6695297	13
4037509	13
44600230	13
15732522	15
11197586	13
5515900	13
6456820	13
2560963	13
3567254	13
4029527	13
10988989	16
6319621	13
3129440	16
8024885	15
24514541	17
53074432	13
11471912	17
4224913	13
2616243	13
6037255	13
21798125	15
2778868	17
7938990	13
1447963	13
17892004	13
14108085	16
4770967	13
1181685	13
359925	13
5065482	13
12540682	16
18554307	13
54496864	13
3067167	13
1049918	13
4131072	13
24964036	13
523308	13
3314931	13
6340172	13
8306434	13
19244987	13
3429795	13
4693830	16
14463317	13
2608838	17
407163	13
8740887	16
2367657	13
18620017	16
3846538	13
280696	13
5035226	13
1187391	13
12130073	13
6939493	13
30935549	13
6797300	13
15774686	13
2113512	13
1538363	13
8821869	13
8994079	13
4688771	13
14678982	13
8214247	13
2269763	13
4031162	13
22724887	16
6456931	15
20556162	13
3329204	13
10846207	13
36829339	13
2447777	13
5067180	13
4600947	17
2993749	13
22633100	13
9557636	13
963172	13
3378993	13
1500461	13
7744113	13
23047916	13
5439137	13
11021857	13
30703876	13
1052179	13
25897303	13
24559549	16
5472487	17
12750940	13
1298852	15
384076	13
4729836	15
1590315	13
9103469	13
27151132	13
304105	13
23621349	13
2277369	13
4085690	13
11863017	13
2971319	13
9276846	13
9355452	17
25640660	13
12918538	13
617758	17
912059	17
7788006	13
15974595	13
5220750	13
6935370	16
16078976	15
10317207	13
5196732	15
5578936	13
5696076	13
27223832	13
8877045	13
43704662	13
3525694	15
20331307	17
9148163	13
12318517	16
22027847	13
2925847	13
28489610	13
12837154	13
1903410	13
1180582	13
16347388	13
12174404	13
4133354	13
15069502	17
7958579	13
16060326	13
5271077	13
19881583	13
5320160	13
13865194	13
9728012	13
5243363	13
11510710	16
30933989	13
9744013	13
123810	13
1010655	13
31848745	13
1130853	13
9242715	13
13564769	13
1575565	13
13267789	13
173018	13
3373981	13
22963047	13
3814116	16
7150447	15
4659086	13
3103749	13
24486241	13
12200007	16
17482440	13
4558586	13
3326100	13
8485240	15
6853469	13
1955007	13
7489311	13
2826600	13
10036115	13
8786313	16
10385707	13
3481891	13
26796381	13
1805669	13
2168368	13
7411788	13
2535921	13
6874767	16
29345450	13
35263844	16
30160422	13
6832530	17
11217127	13
4244687	13
8817827	13
8922996	16
6132239	13
12983176	13
616383	13
24531044	13
4895748	13
674059	13
4597331	13
14769790	13
5282964	17
16207532	13
35543362	13
17128391	13
7810624	13
6176344	13
17433333	13
7785514	13
1124145	13
11171762	17
2353094	16
14444625	13
2432391	13
21501082	13
3171785	17
21005294	13
4129911	13
6834110	13
4748171	13
6158835	13
2346301	13
2242110	17
3685190	13
9633087	13
2982585	15
2478926	17
17771731	13
11006482	13
1596828	13
361349	13
5298834	13
25917368	13
11558207	13
34894268	13
4627319	13
8608976	17
838921	13
10789757	13
12510232	13
1933330	13
937959	13
12588460	13
4175568	13
61141610	13
5564780	13
38141501	13
26349417	17
6547791	17
19840053	17
30802364	13
16245081	13
1467361	13
21004495	13
6161906	13
955766	13
3105770	13
9383308	13
5235873	13
536126	13
4283147	13
1690469	13
2150003	13
15259329	17
6246915	13
2029515	13
24022625	13
1316238	13
9380856	13
29229924	13
29584770	13
19111107	13
1793654	13
27677810	13
2738572	16
35877075	13
9443997	13
667710	16
21873813	13
395494	13
4472152	13
2980066	13
29481123	13
2393217	16
5501252	13
2072126	13
6804230	13
2306559	13
9070264	13
5409283	13
2685293	13
10545600	13
3141567	13
3809576	15
12459475	16
5416977	13
4591732	13
241756	13
2182547	13
2638010	13
14625014	16
3395466	13
7372735	13
6939188	13
7045944	13
5225009	13
8533295	13
1628781	13
9920196	13
7298604	13
2905563	13
7279917	13
2367527	13
9183548	17
870935	13
1827413	13
10068303	13
18305057	13
12265178	13
28668365	13
662324	13
4930229	13
11258762	13
12538742	13
21329023	13
13015061	13
518317	13
3048220	13
836300	13
8003674	13
1789133	17
11877670	13
481574	13
1379815	13
8538397	13
14981252	13
18666224	13
6788961	13
24486731	17
6158629	13
783424	13
2025380	13
13652345	13
788490	13
4279600	13
2450345	13
13235882	13
8483212	13
2458013	13
233552	13
1995884	13
3679428	16
6344380	13
16175503	16
71787	13
1350383	15
1334962	13
12523099	13
13741837	15
7138823	13
8758898	17
39862604	13
6093904	13
27238667	13
2439633	13
2905428	13
14902771	13
9479785	13
2800410	13
7091925	13
10799275	13
4568743	13
1335958	13
207492	13
1480137	17
10778078	13
1843757	13
25762683	13
11512809	13
2084921	17
2653184	13
4656157	13
1378991	13
5996681	13
4981111	13
14762621	13
169668	16
13199649	13
550813	16
8087171	13
17082126	13
15874750	13
1953974	13
6559880	13
3816805	13
7867847	13
555278	16
3947810	16
5239625	13
18256513	13
1144142	13
5663421	13
17149740	15
8001752	13
6470932	13
524518	17
10211189	13
390093	13
3137803	13
15442704	13
2147661	16
4645967	16
4495875	13
2135501	15
3408143	13
15989435	13
24614411	13
12139892	13
12706565	13
10673127	13
6561102	17
10687282	13
2060526	13
1796859	13
7108065	13
15084776	13
7217380	13
2899773	13
899904	13
26836849	16
1864704	13
2354944	13
6116274	13
3032062	13
4913136	13
1158624	13
6332759	13
10231569	13
25499217	13
10396873	13
3538785	17
568154	13
12071549	13
6906188	13
2229149	13
1194624	13
10783868	16
16024232	13
14176611	17
299934	13
1037321	16
895626	13
19314601	17
1429499	13
755504	17
4029611	13
10127026	13
194788	13
3853799	13
4975921	13
12009970	13
19448199	13
4439193	13
27305980	13
3426346	13
14951870	17
2766015	13
1386445	16
1114289	13
9141561	13
3821221	13
11592028	13
1136293	13
19787477	13
1931994	13
1454986	13
9188310	13
10588035	13
2581725	13
15338737	13
13508300	13
1484165	13
781757	13
4989214	13
9351112	13
181339	13
2369206	13
11643191	13
3980958	13
1722341	13
8165965	13
13070428	13
6685207	13
1664716	13
33611373	17
3704733	17
18274699	13
740138	13
787835	13
9871030	13
19234064	13
3149255	13
5039147	13
23407506	13
5258049	13
7316363	13
2412180	13
6488209	13
2654469	13
5316906	13
8028845	15
5442412	13
16637631	13
7743314	16
25820080	13
14987297	13
2079516	16
11520831	16
3171765	13
11953675	13
39597917	13
1505594	13
18143558	13
12182939	15
3890254	13
22470464	13
7659653	13
6739855	13
2842339	16
18326417	13
992745	13
10911385	13
17985845	17
4339224	13
8595901	13
2157412	13
3403032	13
12225967	13
529854	13
4568010	15
11326253	13
9804302	13
8705065	13
13498548	13
1067348	13
19538166	17
7351111	13
2213498	13
4330792	13
14679809	13
15310878	13
3130308	13
1901310	13
6747321	13
856400	13
6697045	13
3241697	17
3806540	13
6939934	13
5992577	13
537846	13
125962	13
6231557	13
2061403	13
13645775	13
1271752	13
3274768	13
318309	13
5741858	16
13954597	17
2307288	13
9194807	13
3745415	13
14529324	16
4950243	13
14047187	13
3542703	13
4784173	13
295444	13
33629900	17
30229358	16
4760006	13
11081298	15
5522725	13
16070582	16
849180	13
10262212	13
53184371	13
1098764	13
19264645	13
27687740	13
18248794	13
8464058	13
4438807	13
16265452	13
1116848	13
2961336	13
579511	13
1776556	13
8500782	16
12849796	16
14655673	17
4399201	13
14941381	13
224188	16
18129296	13
8313034	16
9702289	13
14938596	13
3277917	13
1349519	13
11824943	13
5491830	13
11049754	17
88038	13
3193050	13
2523579	17
973938	13
2510949	13
2925420	13
9258757	17
8977519	15
25254079	13
299167	13
9867772	16
3500605	13
2554692	15
8869760	17
13522486	13
15835747	13
243726	13
1887106	13
3509499	13
7010922	13
8619913	13
10143299	13
13219430	13
8024734	13
21874075	13
7649263	13
17233081	13
13795092	13
9205701	13
14090985	13
10929680	13
440875	15
4322869	13
2654003	17
4259471	13
1655877	13
14412611	13
2560135	16
56656451	13
15456115	13
6699857	13
6529666	13
22461527	13
1321679	13
14836504	13
893939	13
52316	13
51616048	13
8563788	13
3160311	13
4996502	13
8372595	15
3583467	17
4102146	16
3296461	13
4374759	13
11558915	13
10115773	13
4922469	13
3703519	15
835251	13
13201589	16
14503969	13
2203025	13
25836109	13
2566104	13
2872266	13
12521098	13
7845228	13
12525782	16
6170322	13
16867227	16
14095781	13
3669320	13
14254897	13
25243996	13
16089673	13
22428755	13
6581283	13
13396819	13
1517606	13
5008847	17
2550853	13
16064693	13
3482134	16
21805729	16
868926	13
1249114	13
9636961	13
10660159	16
2347929	16
2947731	13
11180282	13
5147576	13
8732773	13
2782092	13
5365740	13
9910652	13
18390994	13
17471628	15
1458663	13
10053046	13
10804090	13
840527	13
5432120	13
3205840	13
12185297	13
5164708	13
454834	13
2629604	13
4130826	13
11755725	13
3581038	13
18044123	13
1101531	13
2341204	13
4277915	13
11233602	13
19323575	13
7127898	13
20290265	16
2949309	16
16989392	13
8155066	13
3066138	13
4640978	13
18886436	13
3371188	13
7441342	17
2128541	15
20299769	13
11042789	13
6492018	13
11355201	13
