19349534	13
1977584	13
7117879	17
3937369	16
1373304	13
17488408	13
56351	17
6501708	13
23466570	13
23085832	13
8813512	13
25051083	13
11009748	13
2011417	13
8814299	13
3655926	13
12874718	13
17743193	15
9551718	13
4167930	13
23797805	13
7445904	15
496439	13
7957289	13
7670327	13
21614927	17
12669528	13
4419942	13
10020632	13
53745588	13
8675252	13
496768	13
752193	13
2117220	13
9185448	13
672233	13
8560582	13
409874	13
2048355	13
3745487	13
3765009	13
25480447	17
17643917	13
6810529	13
14410937	13
16190431	13
14324350	13
11491170	13
26021899	13
14655613	13
299571	13
12295757	13
8546789	15
299029	17
9438223	13
1330658	13
2544319	13
1649935	13
4848952	13
2967825	13
83225	13
4885189	13
10535030	13
13427380	13
888105	13
7619857	13
3955700	13
6719984	13
620204	13
7098002	13
8730136	13
11163023	17
3206511	13
7177974	13
1100522	13
1064192	13
482792	13
5153891	17
23213103	13
1657864	13
6806444	13
4393458	13
5915235	13
831887	17
14122046	13
11775918	13
8998328	13
30089742	13
21368595	13
1551890	13
3340777	13
12981951	13
2380968	13
87114	16
131317	13
9215800	13
12785615	16
1958394	13
13392116	13
1807192	13
2791947	13
39417380	13
3266889	13
2967932	13
9880858	17
12586051	17
1175613	17
271962	13
7049973	13
9178744	13
4460967	13
33479114	13
11957404	17
441513	13
2420368	13
13043304	16
15108051	13
2133912	13
980821	13
340818	16
13710592	16
101960	13
829467	17
2253169	13
14523932	13
23002150	13
12793939	13
12427537	13
6852065	13
3072321	16
739432	15
3084687	13
1777783	13
24980739	13
21635336	15
8789869	13
18426377	13
3659326	17
41701115	13
7937908	13
4720923	16
2647846	13
20023616	13
6687788	13
4595029	13
3580543	13
1581192	13
14041137	13
40922	13
24439037	16
1223490	13
145305	13
10859822	13
17175712	13
13528297	13
10951447	16
4178756	13
295491	17
4034149	13
923919	13
19358733	13
18157435	13
1805571	13
16173316	13
6251024	13
8066680	13
549273	13
9905096	13
23805780	13
10706508	13
1339254	15
6779100	16
6964447	13
2282966	13
30589563	13
4809762	13
28619961	13
1462921	13
14538879	13
3736276	13
2772587	13
22260365	13
24701290	13
33740535	13
15992660	16
7608131	13
13088956	13
1893357	13
11851293	13
5087205	13
2657570	13
9394476	13
624314	13
2263868	13
17889930	13
219381	13
2387089	13
2117621	13
5817712	17
3592857	13
10345007	16
2542837	13
5418633	13
5377756	13
2930010	16
2820599	13
8996760	13
1888882	13
6101411	13
10394208	13
18880597	13
17993093	16
5233707	16
2622265	13
37480716	13
12831595	13
9176410	13
5132192	13
769170	13
13282751	13
683722	13
92535	13
9696289	13
18906520	13
5544278	13
19131670	13
5748013	13
2274763	13
6596018	13
787020	17
1841407	13
5620895	13
1157547	13
205631	13
11626596	15
12075953	13
17096314	13
1991186	13
7520667	13
736331	13
3236983	13
6196895	13
5595137	13
842910	13
20200058	13
8234851	13
15559385	13
12618976	13
23362747	13
714312	13
3571711	13
8796275	13
14410467	15
445110	16
13020002	13
1182139	13
92755	13
18400799	13
35286	16
7677324	13
4583157	13
27171312	13
1849848	13
5015791	13
2673423	16
167642	13
5460123	16
692301	15
2650133	13
7836597	13
2516447	13
1186821	13
3654505	13
1865697	13
2893190	13
3219856	13
4745611	13
8280985	13
3815370	13
26337398	13
3989131	13
1717086	13
4959456	15
782781	13
17711476	13
3185893	13
9184576	13
3016583	13
971936	16
12175350	13
2206510	13
114135	17
5732754	13
20964727	13
24804253	13
13544886	17
1242718	13
615249	13
914109	15
15169147	13
5763589	16
2331989	13
3808707	16
32231951	13
8665558	16
13566820	16
7207399	13
972418	13
5472615	13
2677423	13
422341	13
143062	13
11891055	13
396976	13
28507275	13
2843416	13
3036184	13
3573702	16
5228052	13
6776732	15
10822659	13
14143713	16
15181406	15
17741534	13
8086593	13
1791342	15
9819424	13
988520	13
1807251	13
4127667	13
30362922	13
20434201	13
2463040	13
4758215	16
3387664	16
5390627	13
1782702	13
865350	16
4161207	13
12137200	16
1153077	13
18785698	13
825516	15
52294291	13
2232875	17
17765824	13
8622412	13
1078968	13
23591254	16
9760184	13
10014574	13
9208813	13
32990608	13
2128277	13
12982587	13
44539027	16
8021596	13
28589662	13
705679	13
9229610	13
1695007	13
8998562	15
3648416	15
4596679	13
7123112	13
19503925	13
4417077	13
12039660	13
3036292	17
19722703	13
3100056	13
2181534	13
14313736	13
2791668	13
5658588	13
1693672	13
5741983	13
508739	13
16284748	16
11290146	13
11275276	13
7558011	13
1864894	13
5561172	13
14329643	13
5106734	13
383721	15
17012785	13
8011139	16
7129288	13
5104130	13
4455792	13
153051	13
205699	13
6826695	13
4024609	13
3065065	13
2110841	13
261579	16
10356508	13
47174775	13
8457495	16
279744	13
9227690	16
5387943	13
13930581	13
1044998	17
2498679	13
7398144	13
15393902	13
988078	13
24796558	13
584157	13
3794710	13
1132258	13
5966562	17
10382389	13
4844090	13
4354837	13
1325737	13
14054357	13
187976	13
12016455	13
1168358	13
2620513	15
14931641	17
1714173	13
10486209	13
7412913	13
23734252	13
10055386	13
21860445	13
11040893	13
2749694	15
9622847	13
3180771	13
3571285	13
1343716	13
5771145	13
9328027	13
701136	13
1138794	13
3001924	13
6156848	13
747678	13
25966	13
19379713	13
10927437	13
3436412	13
18027841	13
3279043	13
3258105	13
21355265	17
387839	13
2012763	13
14575769	13
39955566	13
14138110	13
196746	13
53149139	13
8996053	13
7146562	13
8100821	13
21163554	13
16110648	13
8013205	15
8539102	13
11097487	13
21205832	13
936532	13
16220430	13
7969654	13
7011299	13
3191330	13
560081	13
9803563	13
8274017	13
16521854	17
3622245	13
4923810	13
53656	13
5622483	13
39212525	13
2235294	13
10328194	13
530979	13
5043964	13
5202640	13
3500801	13
15443938	13
15073325	17
1067547	13
4550411	13
6245785	13
7742985	13
728266	13
3560824	13
1117371	13
20780	13
3992930	13
30518172	13
7271025	13
6394531	13
5855333	13
2449365	13
25905639	13
24277370	13
1085064	17
4571353	13
16431916	13
7665536	13
10626611	13
1093972	16
14134631	17
9863333	13
2291377	13
2820246	13
10268909	13
14726525	13
14083605	13
2452255	13
26510357	13
3805903	13
1657586	13
13534432	17
8923952	13
7380113	13
4183050	13
4904282	13
4654969	16
19120890	13
62145973	13
7906599	13
3261093	13
8462033	13
22043117	13
8461715	13
23493969	13
14840816	13
510100	13
30863	13
14115043	13
5634178	13
16878495	13
15570123	13
17452972	15
1373450	13
27967437	13
1479283	16
5001427	13
19835457	13
12106428	13
10621493	13
5084222	13
24318761	13
1202185	13
16245317	13
567304	13
5868072	13
24888184	13
8001369	15
11017030	13
6954655	16
6625287	13
175031	16
6217680	16
7319449	13
15408652	13
50263	13
10371088	13
7194634	16
750328	13
4961805	13
15363082	13
5584798	13
10920842	13
5105503	13
2911489	13
12836125	13
7000101	13
14234293	13
3406522	13
3090505	13
13704262	13
4147286	13
7568446	13
7299840	13
15007076	13
804023	13
14634687	13
1005608	13
285753	17
6738684	13
7116712	13
3492362	15
16849235	13
1602114	13
27136712	13
11889136	16
4019611	13
2367717	13
12420445	13
4143028	13
1895815	13
6204385	13
19059930	13
331047	13
13809549	17
3057806	13
30668976	13
3455883	13
4915622	13
1014037	13
5696962	16
11189127	15
509880	13
3220973	16
4070707	13
8364301	13
1693816	13
1135817	13
3563012	13
7969233	15
13016805	13
26583497	13
6535370	15
3643957	13
8782327	13
13943770	13
22300228	16
1506480	13
9659121	13
1282962	13
20655217	13
3885591	13
7843520	15
22668231	15
3581391	13
14310020	13
202685	13
11148462	16
2212459	13
3888885	13
10426552	15
37323	15
6073065	13
7081128	15
8104142	15
3203071	13
921263	13
7994639	13
3142378	13
1066299	13
11736073	13
10101657	13
1893225	13
11529377	13
709525	13
5620470	17
12774534	13
33179703	13
1788244	13
1200135	13
3413455	13
20785817	15
8996922	13
3426701	13
3852005	13
36756	16
1051147	13
1043634	13
15248353	13
5014838	13
10532190	13
20139444	17
1981063	13
28018086	13
10476481	13
5858994	13
47488644	13
13335087	13
1483889	13
5194462	13
11173776	13
4983092	13
4817013	13
8772260	13
3256546	17
7227426	13
6108831	15
12544156	15
7032787	13
6175123	13
16123425	16
5475622	13
1898443	17
6470266	13
9235444	16
8684162	13
1564139	13
12633329	13
15670848	13
19384743	13
22627763	13
624002	13
3525848	13
4778646	13
15376491	13
11033858	16
12254353	13
3184229	15
3356000	17
1857749	13
14723756	13
1714289	13
3186298	13
8731864	13
2698272	13
3140363	13
853148	13
120896	13
7121071	13
17118823	13
1819323	13
861839	13
8669741	13
9569403	13
515657	13
12125118	13
7666626	13
580276	15
2797930	13
14140815	13
1541506	13
1281284	16
1144584	13
2768178	13
3626104	13
1357341	13
11766553	13
12715843	13
13321099	16
9518009	16
183432	13
5468270	13
1663087	13
9253129	13
647922	13
26367889	13
15613218	13
41592	13
332154	17
799857	13
17185607	13
630337	15
3906783	13
8884721	13
1900536	13
11481418	13
6311673	13
6479529	13
37548	13
2901161	13
17947317	13
15231544	13
17625031	13
6768908	13
9184960	13
12622047	13
16546244	13
4542501	13
10298887	13
11970941	13
5805588	13
7614671	16
17649062	13
1890179	13
4148350	13
14935946	13
5337732	13
12231360	13
4783803	13
13615999	13
878273	13
6242580	16
9077640	16
16166145	13
7125985	13
1521962	13
4635645	13
5022829	17
5737729	13
4703575	13
7625961	13
5824541	13
363246	13
3069140	16
19179050	13
6813185	13
1093195	13
3028145	13
2299504	13
3206259	13
5684661	13
1146994	13
30310738	13
932791	13
1640136	13
4083780	13
3422450	13
1538563	13
5430573	15
6529661	13
3581369	13
6362479	13
3057257	13
2526328	13
2563350	13
973121	13
1980596	13
3669766	16
12179460	13
18662662	13
4828827	13
2011045	13
3569473	16
6192012	17
4367379	13
18323514	13
4178871	13
5385102	13
3550019	13
14110972	16
38258310	13
11034591	13
12354850	13
123411	13
1539028	13
1374567	13
12263548	13
11341693	13
1183386	15
10387516	16
16510149	13
1973560	13
15131507	13
6780044	16
17960821	13
12507077	13
2800410	17
3374289	13
8713451	13
1046463	13
2884379	13
3079559	13
10427285	13
947036	13
50296826	17
4262124	13
2338086	13
6133884	13
1623541	13
18831989	13
37174774	15
6412999	13
16435134	15
10701030	13
661417	13
38731396	13
2097584	13
12767079	13
35711160	13
16224297	13
18442497	16
159395	13
6009597	13
6290817	13
652324	16
20642236	13
461494	16
7564503	13
8565005	13
4895652	15
7024563	13
26176811	15
22357050	13
2523463	16
17807712	13
4732080	13
32769538	15
2341602	13
10733011	13
3578351	16
4496825	13
6855863	13
7266351	16
6520902	13
837614	13
490355	13
20901654	13
560386	13
12353508	17
15113494	13
10821693	13
1927198	13
1175842	16
173951	13
3062193	13
5486211	16
2229785	15
12301281	17
6006816	13
7154976	17
7153681	13
2957160	13
9417123	13
4774034	13
1654036	13
4794997	13
1735795	13
10288076	13
6107210	13
59793	13
12215464	13
4537766	13
16816966	13
1406356	16
3317068	15
12969735	16
573522	16
14295839	13
1842463	13
12939894	17
13548029	16
17251632	13
20897386	13
4524256	13
5382154	13
33616683	13
10976499	13
4023622	13
2697482	13
9147482	13
28397357	13
16076555	13
1465879	13
7428179	13
3418649	13
608225	15
13295666	13
2460908	16
4147465	13
3211302	15
6433369	17
4534650	13
4243686	13
331528	13
18487668	13
5505832	13
4721850	13
7673257	13
12672663	13
14383	13
24846160	17
14799230	17
3392917	13
4117210	13
2791758	13
74466	13
2104325	13
18848576	13
13571522	13
3152301	13
3598419	13
4398194	13
22044010	13
3506544	16
14719244	13
2097612	13
749003	13
10070710	13
6276092	13
16518795	13
315603	17
9935844	13
8699432	16
11328501	13
21389173	13
2934941	13
1786602	13
15882879	15
27464896	13
1572303	13
12876720	13
1518097	13
29714469	13
2271753	13
13009832	13
4750102	13
6953403	13
5545436	13
13718541	13
2970039	13
5567063	13
14199176	13
10965628	13
3987845	13
12421454	13
2304088	16
3085987	13
1415530	13
9479884	17
6290200	17
18406640	13
8084410	13
1713550	16
16233000	13
5347693	13
16923565	13
6066557	13
9099	13
14390338	13
20797930	13
80529	13
26700745	13
6091650	13
4965671	13
613616	13
4459213	13
4815277	13
2412092	13
6020307	13
130360	13
2220738	13
12242645	13
2459798	13
4626318	13
13342214	16
4624398	13
7031518	13
21050595	13
445764	13
7676615	13
19938296	13
5420340	13
22822120	13
481351	13
3348978	13
7249346	13
7045859	13
10715385	13
14457728	13
6640900	16
13493565	13
8251490	13
6792919	13
1893955	13
3586454	13
4771009	13
8634206	17
2107137	13
3918287	13
15539104	13
2743606	13
4144868	13
2012948	15
4528567	13
3425344	13
951163	13
705038	13
20502518	13
5782043	13
8420769	13
22703469	13
21743130	13
21338845	13
524894	13
3093135	13
3042991	13
3139251	17
8185319	13
6938814	13
18371220	13
781308	13
13334489	13
8757969	13
16533527	13
17980724	13
8019118	16
1159897	16
858838	13
9610349	13
16670241	13
14382324	13
6543608	13
7032121	13
9172555	13
2469633	13
7322707	13
5741807	13
12167923	13
313411	13
12877591	13
4323940	13
8944265	13
7838492	13
4161497	13
22935962	13
10331340	13
24401601	13
1877564	13
10088762	13
12052340	13
19932930	13
12817586	13
5389984	13
6301800	13
3108404	13
3159003	13
7063458	13
10664093	13
3473066	13
34875347	13
6153578	13
6479605	16
68409	13
4810168	13
18007446	13
35427404	13
4564371	17
7426445	13
5604538	13
22798317	13
5657231	13
4229340	13
15531571	13
2762928	13
5824449	13
30454059	13
774390	13
2331992	13
25541094	13
8867118	13
6796902	13
368846	13
20931857	13
2131242	13
6245722	13
2738891	13
16113777	13
6883473	13
1610861	16
10560467	13
16617681	13
16910816	13
1758200	13
8048073	13
3681993	13
22419438	17
2953902	13
2081258	17
3797476	13
2476727	13
19492252	13
5507579	17
716271	13
5750623	13
1051869	16
3503517	13
14079542	13
14982759	15
4831529	13
12344485	13
15063510	13
7864134	13
7759538	13
388903	13
9760464	13
9620434	13
3243091	13
4142346	13
11948439	13
16952242	16
15539629	17
12990946	13
16310821	13
12129202	13
9313900	13
4815260	13
7931084	17
6358253	13
8153947	13
50273355	13
342839	13
4709384	13
7346467	13
4994370	13
360058	17
377003	13
2249609	13
3376547	13
469305	13
4018239	17
11039743	13
276713	13
23067686	13
4093727	13
1686930	13
5261472	13
10245179	13
6420845	13
2494416	13
4734489	13
6577591	13
4382795	13
1424107	13
9850579	13
129064	13
2969556	13
11883149	13
10901489	13
27610356	13
2123	13
11774464	13
7866273	13
8317545	16
12778342	16
2545835	13
9605797	13
9781225	13
21844567	13
6043492	13
4242214	13
4437824	13
2334676	13
19228282	16
35091609	13
2543319	13
1445931	13
2102417	13
10365932	13
2319533	16
5749055	13
12571670	13
17453118	13
1343817	13
116435	13
5010337	17
7058673	15
13092784	15
10354214	13
5611265	13
22092128	13
18496764	13
2862123	13
9245632	13
5557570	13
1417971	13
4102527	13
2982363	13
13259820	13
11334309	13
10018664	13
2784475	13
3412378	16
5732355	13
6549350	13
19397796	13
143725	13
26497311	17
2081778	13
7568727	13
3896384	13
2613971	13
33877047	16
5436413	13
1657011	17
6892470	16
3808931	13
2877238	13
6282173	13
5946185	16
8250625	13
11593689	13
36201003	13
417560	13
9519121	17
569306	13
117171	13
1450755	13
37010663	13
5973163	13
27189853	13
293760	13
5961826	13
12475239	13
4163746	13
1645091	13
6058141	13
2304409	13
4742970	13
2028279	13
18431742	13
2062974	13
12400268	13
751717	16
5860232	13
10793210	13
22582655	13
4788796	13
8425568	13
3650089	13
3912670	16
2059394	13
5222374	13
5356316	13
15223454	13
1073329	13
10451316	13
4080228	13
8739614	16
2553544	13
6966554	13
8079484	13
744565	13
9647569	13
7439692	17
3340138	13
8926838	13
21519500	17
2666376	13
2907760	13
8838815	13
22307002	13
1749539	16
21470473	13
7206287	13
10757273	13
25907639	13
739872	13
5567241	13
1625680	17
1465174	15
396712	13
21114866	17
13797608	13
6846061	13
3852016	13
10817155	16
6250675	13
1095422	13
2903617	13
1360842	13
12387707	13
40784398	13
1836271	13
1837083	16
6071762	13
3154769	13
1252398	13
6311614	17
6171036	16
28855137	13
10575947	13
16532181	13
43345	13
1762746	13
3051848	13
8480620	13
1214138	13
4994639	17
4861043	13
717165	13
8571074	13
3184712	13
2215587	13
9885906	13
20592543	13
1212264	15
3797687	13
25050402	13
14056256	16
1394740	13
49438	13
20419982	13
8490093	13
16361199	13
4552191	13
5541623	13
486223	13
1079912	13
6291459	16
3471403	13
1616182	16
4966115	13
13016616	13
17080942	15
2748486	13
13419374	13
1552664	13
33121487	13
3058009	13
8660316	17
420629	13
2042428	13
4833387	13
2050314	17
2839163	13
14037034	13
1528029	13
376664	13
1030810	13
5208635	13
11598681	13
2767971	13
1196326	13
5019780	16
29055495	13
13549316	13
44807590	13
17620570	13
1606177	13
21473167	13
7278285	16
2886289	13
2462282	13
5014677	13
4588750	13
2452154	13
9108453	13
12024501	13
13276100	13
3398477	13
2633264	16
5798932	13
2311267	13
7673219	13
4775912	13
10612312	13
3477801	13
1719539	13
5477208	13
2392327	13
6080578	17
35097867	13
12540961	13
522950	13
3323520	13
12852619	13
11015624	13
14944462	13
3241047	13
4760379	13
186716	17
1597521	13
5799657	13
18219687	13
6338054	13
3514255	13
4711073	13
484856	13
25174123	13
1041261	13
9767013	16
1345141	13
12453336	13
2035336	13
17057165	16
3715607	13
24846986	13
17096314	13
1983389	13
14966406	13
5463474	13
20246203	13
4747493	13
3266626	13
70342	13
19211908	13
20803578	13
10713094	13
15526440	16
1688113	13
20006372	16
19440219	13
15392628	13
2012517	13
2301600	13
3855935	15
8174121	13
8921491	13
18386547	13
2612603	16
4857747	13
10908568	13
1269450	13
2871904	15
511459	13
4164745	16
1033502	13
5805317	16
19234527	16
4098214	13
2581635	13
49127806	13
6840535	13
8691420	13
9415584	13
5963188	13
7571762	13
1644071	13
3467605	13
2333075	13
10616020	13
354523	13
20166379	13
16877574	13
18538245	16
26986863	13
1762844	13
11980594	13
777912	13
18988802	13
12511531	13
8603377	13
4344914	13
8141709	13
16038249	13
7860901	13
253290	13
2303431	13
2401680	13
33704901	16
16720251	13
9772146	17
9260187	13
1632089	13
2832053	13
1127426	13
27629284	15
875040	13
6044229	13
4010610	13
8891942	13
9625601	13
21475140	13
3788554	13
3701923	13
2824105	16
2865117	13
8201477	13
9369629	13
4276372	13
7173431	13
36846351	17
5692090	13
18740057	13
15812211	15
7985683	13
5513281	17
2922018	13
5406932	13
8096293	13
3637491	13
27817297	16
8917398	13
265247	13
37575177	15
13897907	13
8664007	13
8920057	13
665941	13
13058645	13
11052049	13
628831	13
4668298	13
3133273	13
2653841	16
1852900	13
3862165	13
2275208	13
6302328	13
4225818	13
4249500	13
20652441	13
2323249	17
15875254	13
9550448	13
1328218	13
1099701	13
132058	13
778493	13
8938421	13
5828127	13
14440087	13
1714621	16
5780803	13
15935205	13
8831173	13
10945840	13
33641356	13
4450313	13
2130408	16
8029964	13
1221917	13
8226666	13
3365078	13
295625	13
17480809	13
15518560	13
9890	13
5609667	13
4971765	13
8283984	13
5937365	13
13168003	13
16977646	13
13715633	13
1754362	13
17983232	13
958403	13
22334740	13
3047416	13
4709675	13
1962834	13
2802427	13
122024	16
10977468	13
12847217	13
10943467	16
15421545	15
8851619	17
19911965	13
6235837	15
9648332	13
10967975	16
3536678	13
20438187	13
12582549	13
5033030	13
8485938	13
567166	16
411473	13
6182377	16
11645753	13
